age,weekly_watch_hours,skip_rate,avg_rating_given,logins_per_week,subscription_type,content_diversity_score,days_since_last_login,notifications_clicked,watch_streak_days,engagement_level,engagement_ratio,activity_score,premium_watch,inactive_flag,notification_rate
-0.018706240133593014,-0.6976072984370485,1.024150368916698,,-0.06339387846618909,0.41531777026950795,-0.8667779899815419,-1.3374009437789247,-0.01079224019946289,0.9623213655988054,1,-0.3070741415801289,0.9235629401792498,-0.21014704435866507,-1.537279642599735,-0.1904234276708091
-0.018706240133593014,,-0.5079996540237539,-1.5847963712794406,1.4286168594932802,-0.8702304249518334,-1.252424007948058,0.1281047365351912,-1.7962731555518012,-0.7902712917518648,0,,-0.443193581396199,,0.6504997349141194,-1.16499962158669
-0.9384532966264348,1.9976357183289308,-0.7078453091898999,-1.2379903798395975,0.43394303418696734,-0.8702304249518334,-0.3058383274847911,-0.16499639952763198,-0.605952545316909,-0.9071108022419095,2,0.2347240494948297,-0.7848827117900612,-0.5931691736760356,0.6504997349141194,-0.623568402744534
1.254789684241111,0.14588847023218057,0.024922093085968326,-1.4113933755595192,0.9312799468401238,-0.8702304249518334,-0.8667779899815419,-1.0442998077161016,-0.605952545316909,1.07916087608885,2,-0.20145027373132127,1.265252070573112,-0.5931691736760356,-1.537279642599735,-0.7009157197219849
0.8302910427828764,-0.8205892488610882,0.6577666677787635,0.4093380794996566,-1.5554046164256583,-0.8702304249518334,-1.5679525681024804,1.0660283719362253,-1.2011128504343551,-1.7249873756722223,0,-0.310780429613157,-2.0377428565675557,-0.5931691736760356,0.6504997349141194,-0.35285279332345587
-0.4432048815918277,0.6765823215185258,0.8576123229449095,-1.3246918776995584,1.4286168594932802,0.41531777026950795,0.6758060818845227,1.8280913256995657,-1.2011128504343551,1.5465189180490289,1,-0.21135060465136712,1.8347339545628822,0.7717650477566887,0.6504997349141194,-0.9619629145208815
-1.2214523909319246,-1.138738207566756,-0.6412300908011846,-0.8911843883997547,-1.058067703772502,0.41531777026950795,-1.813363670444809,1.2418890535739193,1.7746886751528754,-1.6081478651821777,0,-0.32545795297752467,-1.8099501029716478,-0.5253522879365511,0.6504997349141194,2.0835876914662466
0.12279330701915188,-0.3634172157630275,-1.5738431482431987,0.8428455687994604,0.43394303418696734,-0.8702304249518334,0.29016006391800664,-0.8684391260784077,0.5843680649179832,1.1960003865788948,2,1.1582807508467756,1.265252070573112,-0.5931691736760356,-1.537279642599735,-0.08213718390237792
-1.0799528437791797,1.2112864537969594,,0.6694425730795387,0.9312799468401238,-0.8702304249518334,0.2200426061059127,-0.4580975355904552,-1.2011128504343551,-1.6081478651821777,2,,-1.3543645957798316,-0.5931691736760356,0.6504997349141194,-0.9329576706543373
1.254789684241111,0.08038721402807243,-1.0409214011334764,1.1896515602393036,1.4286168594932802,-0.8702304249518334,1.587333033441743,-1.2201604893537954,1.7746886751528754,-0.7902712917518648,2,0.016239336450130017,-0.443193581396199,-0.5931691736760356,-1.537279642599735,0.05322062080816114
0.052043533442779434,-0.2257309017013308,-0.1083083436914622,-0.37097540123999007,-1.058067703772502,-0.8702304249518334,1.552274304535696,1.2418890535739193,-0.01079224019946289,1.3128398970689394,1,-0.23042396537866167,1.037459316977204,-0.5931691736760356,0.6504997349141194,0.45929403493977816
0.9717905899356213,1.9976357183289308,-0.2415387804688929,0.6694425730795387,-1.5554046164256583,-0.8702304249518334,-1.252424007948058,-1.102920034928666,0.5843680649179832,0.378123813148582,1,0.047186188952897966,0.01239192579561725,-0.5931691736760356,-1.537279642599735,2.0835876914662466
-0.3017053344390828,,0.8576123229449095,-1.151288881979637,-0.06339387846618909,-0.8702304249518334,-1.252424007948058,-1.102920034928666,-0.01079224019946289,-0.7902712917518648,0,,-0.7848827117900612,,-1.537279642599735,-0.1904234276708091
0.7595412692065039,,-1.3739974930770529,-0.8911843883997547,1.4286168594932802,1.7008659654908493,-1.0420716345117766,-1.1615402621412307,1.1795283700354293,0.8454818551087607,2,,1.151355693775158,,-1.537279642599735,-0.14981608625764736
-1.575201258813787,-0.07467698433267334,-0.1083083436914622,0.5827410752195783,-0.5607307911193455,-0.8702304249518334,0.9212171842268515,0.30396541817288514,-1.2011128504343551,0.14444479216849265,1,-0.21380949921312709,0.01239192579561725,-0.5931691736760356,0.6504997349141194,-0.7589262074550729
-0.7262039758973176,-0.9489182406079123,0.7909971045561942,-0.2842739033800292,0.43394303418696734,1.7008659654908493,-1.4978351102903869,-0.809818898865843,-0.01079224019946289,0.027605281678447963,0,-0.32139422768301495,0.12628830259357132,-0.18626785923912828,-1.537279642599735,-0.35285279332345587
1.4670390049702284,,1.5237645068320624,0.4960395773596174,-0.06339387846618909,0.41531777026950795,-0.9368954477936358,1.1832688263613547,-1.2011128504343551,-0.5565922707717754,0,,-0.5570899581941531,,0.6504997349141194,-0.8401408902813963
1.0425403635119936,-0.3500496124560666,1.390534070054632,0.4960395773596174,-0.06339387846618909,0.41531777026950795,0.7809822686026636,1.476369962424178,0.5843680649179832,-0.43975276028173077,0,-0.2916350724011839,-0.443193581396199,0.03819648088451785,0.6504997349141194,0.1344353036344846
-0.23095556086271035,-0.28855863724404673,1.4904568976377046,1.1896515602393036,-0.5607307911193455,1.7008659654908493,-1.3576001946661989,0.1281047365351912,-0.605952545316909,0.027605281678447963,0,-0.2898568592047161,-0.10150445100233682,0.7574375366849667,0.6504997349141194,-0.35285279332345587
0.8302910427828764,-1.1641366538499818,-0.2415387804688929,-0.717781392679833,1.4286168594932802,0.41531777026950795,0.6407473529784758,-0.16499639952763198,1.1795283700354293,-1.2576293337120434,0,-0.33292828040446876,-0.8987790885880153,-0.5435004686273991,0.6504997349141194,-0.14981608625764736
-0.018706240133593014,-0.7336998273658427,1.2239960240828436,-0.717781392679833,-0.5607307911193455,-0.8702304249518334,-1.392658923572246,0.5384463270231437,-0.01079224019946289,1.07916087608885,0,-0.31157813741293816,0.9235629401792498,-0.5931691736760356,0.6504997349141194,0.05322062080816114
-0.3724551080154553,-0.9261933149860788,,1.6231590495391073,-0.06339387846618909,-0.8702304249518334,-1.5679525681024804,-0.8684391260784077,0.5843680649179832,1.3128398970689394,1,,1.265252070573112,-0.5931691736760356,-1.537279642599735,0.1344353036344846
-0.3017053344390828,-0.058635860364320426,0.05822970228032601,,-1.5554046164256583,-0.8702304249518334,1.1315695576631328,-0.10637617231506735,1.1795283700354293,-0.5565922707717754,1,-0.22447205059335698,-0.8987790885880153,-0.5931691736760356,0.6504997349141194,2.8957345197294804
0.8302910427828764,1.9976357183289308,0.2247677482521144,0.9295470666594208,0.9312799468401238,-0.8702304249518334,0.6407473529784758,1.5349901896367424,-0.01079224019946289,0.14444479216849265,2,-0.0482278102701902,0.35408105618947944,-0.5931691736760356,0.6504997349141194,-0.4688737687896322
-1.5044514852374145,-1.165473414180678,1.4904568976377046,-1.5847963712794406,0.43394303418696734,-0.8702304249518334,1.3769806600054615,-1.1615402621412307,0.5843680649179832,-1.6081478651821777,0,-0.3375752775387416,-1.4682609725777855,-0.5931691736760356,-1.537279642599735,-0.08213718390237792
1.537788778546601,-0.14819880252095805,-1.5738431482431987,-0.37097540123999007,1.4286168594932802,-0.8702304249518334,0.7459235396966167,-0.4580975355904552,-0.01079224019946289,-1.1407898232219988,1,1.52914112097834,-0.7848827117900612,-0.5931691736760356,0.6504997349141194,-0.5558895003892644
-0.23095556086271035,1.7874301563269719,,1.3630545559592244,-0.06339387846618909,-0.8702304249518334,1.6574504912538368,0.5384463270231437,-0.01079224019946289,1.429679407558984,2,,1.379148447371066,-0.5931691736760356,0.6504997349141194,-0.1904234276708091
0.7595412692065039,,1.2573036332772014,1.4497560538191858,-0.5607307911193455,-0.8702304249518334,-1.743246212632715,-0.809818898865843,-0.605952545316909,-1.8418268861622669,0,,-1.9238464797696018,,-1.537279642599735,-0.35285279332345587
0.40579240132464167,-0.562594505036744,-0.7411529183842576,0.1492335859197745,0.43394303418696734,0.41531777026950795,-0.6914843454513073,-1.2201604893537954,1.7746886751528754,0.378123813148582,2,-0.21739074634488895,0.4679774329874335,-0.11367513647573636,-1.537279642599735,0.45929403493977816
-1.0092030702028072,-1.1307176455825798,-1.3739974930770529,-1.4113933755595192,-0.5607307911193455,-0.8702304249518334,1.517215575629649,1.8280913256995657,1.1795283700354293,-1.2576293337120434,0,-0.2821624258961131,-1.3543645957798316,-0.5931691736760356,0.6504997349141194,0.8653674490713952
-1.575201258813787,-1.0799207530161286,1.390534070054632,1.3630545559592244,-0.5607307911193455,1.7008659654908493,0.3602775217301005,1.2418890535739193,1.7746886751528754,0.14444479216849265,0,-0.33264704149890895,0.01239192579561725,-0.3734806705762969,0.6504997349141194,1.2714408632030123
1.113290137088366,-0.19498541409532094,-0.5746148724124693,-1.3246918776995584,1.4286168594932802,0.41531777026950795,0.5355711662603353,-1.0442998077161016,1.1795283700354293,-0.43975276028173077,2,-0.1785756031452677,-0.10150445100233682,0.1489958998391686,-1.537279642599735,-0.14981608625764736
0.5472919484773866,0.7594614620216831,-0.14161595288581988,-0.11087090766010796,0.43394303418696734,-0.8702304249518334,1.517215575629649,0.06948450932262656,-0.605952545316909,-0.43975276028173077,2,-0.11729664698759464,-0.32929720459824496,-0.5931691736760356,0.6504997349141194,-0.623568402744534
-0.23095556086271035,,0.5911514493900485,1.6231590495391073,0.43394303418696734,-0.8702304249518334,-1.287482736854105,1.0074081447236607,-1.2011128504343551,-0.7902712917518648,0,,-0.6709863349921071,,0.6504997349141194,-0.894284012165612
-1.1507026173555521,-1.041154703425942,-0.8743833551616882,-0.8911843883997547,-0.5607307911193455,0.41531777026950795,-1.778304941538762,-0.809818898865843,-0.01079224019946289,-1.0239503127319542,0,-0.29982244352142573,-1.1265718421839235,-0.4556250673875036,-1.537279642599735,0.05322062080816114
0.12279330701915188,-0.24310878600037988,1.4904568976377046,-1.6714978691394013,-1.058067703772502,0.41531777026950795,-0.23572086967269718,1.0074081447236607,0.5843680649179832,-1.0239503127319542,0,-0.2873836484983795,-1.2404682189818774,0.11460987326703564,0.6504997349141194,1.000725253781934
-0.6554542023209451,-1.0144194968120204,-0.34146160805196574,-0.9778858862597154,-0.5607307911193455,-0.8702304249518334,1.2367457443812737,-0.8684391260784077,-0.01079224019946289,1.429679407558984,1,-0.312952282712419,1.265252070573112,-0.5931691736760356,-1.537279642599735,0.05322062080816114
1.6792883256993458,0.645836833912516,-0.0750007344971047,-0.11087090766010796,-0.06339387846618909,-0.8702304249518334,1.587333033441743,0.010864282110061928,-0.01079224019946289,1.1960003865788948,2,-0.13886673940376684,1.151355693775158,-0.5931691736760356,0.6504997349141194,-0.1904234276708091
0.5472919484773866,1.9976357183289308,-0.9409985735504036,0.5827410752195783,-0.5607307911193455,-0.8702304249518334,1.1666282865691797,-1.1615402621412307,0.5843680649179832,0.9623213655988054,2,0.417999685933536,0.8096665633812957,-0.5931691736760356,-1.537279642599735,0.45929403493977816
0.8302910427828764,-0.24444554633107596,0.32469057583518707,-1.5847963712794406,-0.06339387846618909,-0.8702304249518334,0.39533625063614747,-0.5167177628030198,1.1795283700354293,0.14444479216849265,1,-0.2560563128847814,0.12628830259357132,-0.5931691736760356,0.6504997349141194,0.45929403493977816
0.6887914956301315,-0.6080443562804109,1.5903797252207776,-1.4980948734194799,0.43394303418696734,-0.8702304249518334,-1.6731287548206213,1.0074081447236607,-1.7962731555518012,-1.1407898232219988,0,-0.3082842088432259,-1.0126754653859693,-0.5931691736760356,0.6504997349141194,-1.16499962158669
-0.08945601370996546,-0.9729799265604417,1.656994943609493,-0.1975724055200688,-0.06339387846618909,1.7008659654908493,-1.6731287548206213,-0.2236166267401966,-0.01079224019946289,-1.3744688442020883,0,-0.3278097323232798,-1.3543645957798316,-0.22065388581126127,0.6504997349141194,-0.1904234276708091
-1.292202164508297,,-1.5072279298544835,,-0.5607307911193455,0.41531777026950795,0.14992514829381917,1.0074081447236607,1.1795283700354293,0.378123813148582,1,,0.24018467939152538,,0.6504997349141194,0.8653674490713952
-1.5044514852374145,-1.0478385050794226,-1.3406898838826953,-1.6714978691394013,0.9312799468401238,0.41531777026950795,1.3068632021933677,-0.633958217228149,-0.01079224019946289,0.027605281678447963,1,-0.24522995425361155,0.24018467939152538,-0.4604009044114109,0.6504997349141194,-0.4688737687896322
-0.7969537494736899,-0.9154992323405102,1.4571492884433475,0.23593508377973496,-0.06339387846618909,-0.8702304249518334,-0.34089705639083806,-0.3994773083778905,-0.01079224019946289,0.4949633236386267,0,-0.3237884433885243,0.4679774329874335,-0.5931691736760356,0.6504997349141194,-0.1904234276708091
0.8302910427828764,-0.9328771166395593,0.8576123229449095,-1.6714978691394013,-1.5554046164256583,-0.8702304249518334,0.07980769048172524,-0.633958217228149,-0.01079224019946289,-1.1407898232219988,0,-0.32082654915244685,-1.4682609725777855,-0.5931691736760356,0.6504997349141194,1.2714408632030123
0.47654217490101414,1.9976357183289308,-0.8077681367729729,0.06253208805981368,-0.5607307911193455,0.41531777026950795,1.552274304535696,-1.2201604893537954,1.1795283700354293,1.3128398970689394,2,0.3011866429286463,1.151355693775158,1.7157092355319792,-1.537279642599735,0.8653674490713952
-0.8677035230500624,0.47606827191411316,-0.041693125302747026,-1.064587384119676,-1.058067703772502,0.41531777026950795,1.3419219310994146,0.7143070086608376,-0.01079224019946289,1.5465189180490289,2,-0.16090846282187274,1.265252070573112,0.6284899370394679,0.6504997349141194,0.45929403493977816
-0.16020578728633791,-0.6187384389259796,0.9575351505279825,-1.2379903798395975,-0.06339387846618909,1.7008659654908493,0.29016006391800664,-0.5167177628030198,1.1795283700354293,-0.43975276028173077,0,-0.30104707875576225,-0.443193581396199,0.2855848387229192,0.6504997349141194,0.45929403493977816
1.113290137088366,-1.1641366538499818,1.190688414888486,,-1.058067703772502,-0.8702304249518334,0.044748961575678294,-0.04775594510250271,-0.605952545316909,1.1960003865788948,0,-0.3371066870013577,0.9235629401792498,-0.5931691736760356,0.6504997349141194,-0.08213718390237792
1.4670390049702284,,-0.8077681367729729,0.4960395773596174,-0.5607307911193455,0.41531777026950795,1.096510828757086,0.655686781448273,-1.2011128504343551,0.14444479216849265,1,,0.01239192579561725,,0.6504997349141194,-0.7589262074550729
-1.0799528437791797,-0.8740596620889316,-0.0750007344971047,0.8428455687994604,-0.5607307911193455,1.7008659654908493,0.9562759131328985,1.7108508712744364,-0.01079224019946289,-1.3744688442020883,0,-0.302557826686216,-1.4682609725777855,-0.07928910990360333,0.6504997349141194,0.05322062080816114
0.6180417220537591,-1.2122600257550409,1.6236873344151355,1.4497560538191858,-0.5607307911193455,1.7008659654908493,1.3769806600054615,-0.633958217228149,-0.01079224019946289,-0.43975276028173077,0,-0.34016825453893834,-0.5570899581941531,-0.5626038167230284,0.6504997349141194,0.05322062080816114
-1.0799528437791797,1.238021660410881,1.1573808056941282,-0.9778858862597154,-0.5607307911193455,-0.8702304249518334,1.587333033441743,-0.8684391260784077,0.5843680649179832,0.6118028341286714,2,-0.19096266224130187,0.4679774329874335,-0.5931691736760356,-1.537279642599735,0.45929403493977816
-1.5044514852374145,,0.6577666677787635,1.536457551679146,-1.058067703772502,0.41531777026950795,0.25510133501195964,-1.0442998077161016,-0.01079224019946289,0.9623213655988054,2,,0.6957701865833417,,-1.537279642599735,0.45929403493977816
-1.1507026173555521,-0.5813091496664892,1.6236873344151355,1.016248564519382,0.9312799468401238,-0.8702304249518334,-1.6731287548206213,0.8901676902985315,-0.01079224019946289,1.5465189180490289,0,-0.30722150228934325,1.7208375777649283,-0.5931691736760356,0.6504997349141194,-0.4688737687896322
-0.5139546551682002,0.8904639744298994,-1.3073822746883377,0.9295470666594208,1.9259537721464366,1.7008659654908493,-0.23572086967269718,0.9487879175110961,-0.605952545316909,-1.7249873756722223,1,0.6569596180997594,-1.2404682189818774,2.4423528387194846,0.6504997349141194,-0.8040454756919193
0.9717905899356213,1.6484070819345789,-0.6745376999955424,-1.4113933755595192,-0.5607307911193455,0.41531777026950795,0.9913346420389454,-0.8684391260784077,-0.605952545316909,0.14444479216849265,2,0.1553453150996747,0.01239192579561725,1.4661717510328194,-1.537279642599735,-0.35285279332345587
